Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
27.2346877759026,-1.26573317677184,-0.943158578718047,-0.854430702207011,-2.12016387898784,1,-Inf,0.574146981646437,0.880709849636297,-10,-Inf,-Inf,0,-Inf,-1,1.43626943508895
27.269476888476,-1.45855664941768,0.0183267065674148,-0.856901764371461,-2.31417427384051,1,-Inf,0.574708265286374,0.89507466935753,-10,-Inf,-Inf,0,-Inf,-1,1.41337563851564
27.3016149571161,-1.49298022602259,-0.906766734560126,-0.860177364634667,-2.35247243317232,1,-Inf,0.575221536552027,0.895648126257585,-10,-Inf,-Inf,0,-Inf,-1,1.38723895280309
27.3257614320558,-1.61714626143351,-0.716989296272394,-0.861821457791827,-2.47871189369821,1,-Inf,0.575604942780567,0.896749439020098,-10,-Inf,-Inf,0,-Inf,-1,1.42558827694269
27.5615413686103,-0.627493153500358,-0.911311003237292,-0.852539676622603,-1.48789858985944,1,-Inf,0.579340981942415,0.897310721335772,-10,-Inf,-Inf,0,-Inf,-1,1.27806294688497
27.6198096230066,-1.23456799233376,-0.217018921075882,-0.857825279214963,-2.09433415559559,1,-Inf,0.58026068840751,0.903414693808683,-10,-Inf,-Inf,0,-Inf,-1,1.28018549445545
27.7111724582423,-1.03923043155748,-0.37472640282609,-0.863779326492656,-1.89886178427672,1,-Inf,0.581699295961074,0.906897000836507,-10,-Inf,-Inf,0,-Inf,-1,1.27854056115655
27.791919179885,-1.09287510121256,-0.706933899148771,-0.867002686878358,-1.95630437228112,1,-Inf,0.582955766345125,0.907993791764058,-10,-Inf,-Inf,0,-Inf,-1,1.24588433668529
27.944763487771,-0.815750730308723,-0.89809204052061,-0.864372507492518,-1.67376519838922,1,-Inf,0.585353846828337,0.908558911396579,-10,-Inf,-Inf,0,-Inf,-1,1.16082507985879
27.9849975886822,-1.39540569916225,-0.136296697983912,-0.856482132876693,-2.25269586788606,1,-Inf,0.585983961368444,0.91629628706059,-10,-Inf,-Inf,0,-Inf,-1,1.20397394217208
27.9993030134392,-1.84449924258703,-0.802096446955997,-0.856761880717742,-2.70144067697996,1,-Inf,0.586207961187867,0.917061056012698,-10,-Inf,-Inf,0,-Inf,-1,1.26185054875359
28.0548924980212,-1.25500735266101,-0.17238758228015,-0.85892843473148,-2.11557844238925,1,-Inf,0.587070079316125,0.9237065374698,-10,-Inf,-Inf,0,-Inf,-1,1.24149561907793
28.0834589520773,-1.54414366509283,-0.980762795822692,-0.867063751416985,-2.40946205252911,1,-Inf,0.587507635053894,0.924108964549424,-10,-Inf,-Inf,0,-Inf,-1,1.24661196298495
28.1295714432701,-1.33618141471228,-0.482447408845788,-0.865471899189344,-2.202041126502,1,-Inf,0.588212138708419,0.92634860179579,-10,-Inf,-Inf,0,-Inf,-1,1.21851547831283
28.1537084522042,-1.61731654881695,-0.896018892461983,-0.867102587374376,-2.48432839942265,1,-Inf,0.588579471833567,0.926882847532218,-10,-Inf,-Inf,0,-Inf,-1,1.31749781784449
28.2546534489549,-0.995915201608034,-0.996567847472171,-0.861263564768998,-1.85707864552377,1,-Inf,0.590133107363799,0.927259754615032,-10,-Inf,-Inf,0,-Inf,-1,1.29363253877192
28.3165855017115,-1.2080845249299,-0.764914318465518,-0.856654220704342,-2.06586313994569,1,-Inf,0.591090982804206,0.928096905860909,-10,-Inf,-Inf,0,-Inf,-1,1.31051794810916
28.3917256467808,-1.12412797080128,-0.839559437767098,-0.862072835475902,-1.98426396557762,1,-Inf,0.592244044922138,0.928742150660997,-10,-Inf,-Inf,0,-Inf,-1,1.31364323506803
28.4058683678574,-1.84946702371617,-0.106614054908938,-0.863657541364459,-2.71345571558289,1,-Inf,0.592458816674427,0.936734068636429,-10,-Inf,-Inf,0,-Inf,-1,1.41701486440877
28.5213048026118,-0.93765709486005,-0.884120047463567,-0.855722481685632,-1.79795274043449,1,-Inf,0.594222783739284,0.937271111603529,-10,-Inf,-Inf,0,-Inf,-1,1.37124000397855
28.5675384934056,-1.33504143584104,-0.819601363603918,-0.858640102157216,-2.1947697920041,1,-Inf,0.594928189472268,0.937940814173736,-10,-Inf,-Inf,0,-Inf,-1,1.32029422330395
28.5779121629985,-1.98406758864407,-0.561293177436301,-0.865156098336811,-2.85073658590388,1,-Inf,0.595083800986162,0.939568687428071,-10,-Inf,-Inf,0,-Inf,-1,1.39320024690226
28.5964336849898,-1.73232332838514,-0.986404467563295,-0.863319816025493,-2.59596508673561,1,-Inf,0.595363438606214,0.939942327166881,-10,-Inf,-Inf,0,-Inf,-1,1.41201821323149
28.6506641094836,-1.26575699606933,-0.918891625657453,-0.864005511982641,-2.12771020266758,1,-Inf,0.596184357301103,0.940413400771001,-10,-Inf,-Inf,0,-Inf,-1,1.4049757713672
28.6703481229885,-1.70588634567608,-0.42809667915534,-0.865835623102634,-2.5717172629209,1,-Inf,0.596479298344443,0.94296617229674,-10,-Inf,-Inf,0,-Inf,-1,1.41383275105311
28.677738576702,-2.13132889865422,-0.742256515359305,-0.865872037846467,-2.99721556881162,1,-Inf,0.596589969414081,0.943823636037462,-10,-Inf,-Inf,0,-Inf,-1,1.52737412075773
28.6903092999339,-1.90063973531191,-0.94947697310288,-0.860284717979433,-2.75908456360459,1,-Inf,0.596781401203465,0.944241878784825,-10,-Inf,-Inf,0,-Inf,-1,1.59662964179593
28.8289661978612,-0.858058520192031,-0.311492376695143,-0.862348204686756,-1.7189785400652,1,-Inf,0.598875402511804,0.948002573630982,-10,-Inf,-Inf,0,-Inf,-1,1.57002269673501
28.8489255428654,-1.69985371483846,-0.859013449444429,-0.855894012327803,-2.55670867995309,1,-Inf,0.599178825519147,0.948565882342484,-10,-Inf,-Inf,0,-Inf,-1,1.55506136584723
28.9605072709506,-0.952406916881054,-0.941677062261955,-0.861853189650672,-1.80777133614071,1,-Inf,0.600877009660606,0.948988562233578,-10,-Inf,-Inf,0,-Inf,-1,1.55653634804933
29.1116292029431,-0.820672502887077,-0.8955846907692,-0.857704311372517,-1.68321749072643,1,-Inf,0.603128983480965,0.949483399036462,-10,-Inf,-Inf,0,-Inf,-1,1.50509945475394
29.1348758201957,-1.6336402348343,0.0226697559906276,-0.8539064565813,-2.48779734049055,1,-Inf,0.603481096367041,0.961038596379442,-10,-Inf,-Inf,0,-Inf,-1,1.47005671937296
29.1589016759619,-1.61932113444441,-0.306461901973069,-0.857897264970544,-2.47501286857325,1,-Inf,0.603843430432364,0.964650453779448,-10,-Inf,-Inf,0,-Inf,-1,1.45875649997889
29.2302454545397,-1.14664389286628,-0.672406877382321,-0.86651256313556,-2.01391070987464,1,-Inf,0.60488937121161,0.965662843069791,-10,-Inf,-Inf,0,-Inf,-1,1.44684518965858
29.2449665144643,-1.83206091942615,-0.819730020644282,-0.868409593266788,-2.70080588351401,1,-Inf,0.605104145191604,0.966269786855679,-10,-Inf,-Inf,0,-Inf,-1,1.45946264703359
29.287292916054,-1.37338865182278,-0.887238351171659,-0.854527811445537,-2.23462317366748,1,-Inf,0.605731832158463,0.966749598669256,-10,-Inf,-Inf,0,-Inf,-1,1.38366862235044
29.2881255141377,-3.07956459302882,-0.53583653457232,-0.854521397467885,-3.93399529524858,1,-Inf,0.605744365039503,0.968358785254424,-10,-Inf,-Inf,0,-Inf,-1,1.50156110812214
29.3002249103712,-1.91723630067482,-0.717838834489594,-0.854716720168293,-2.77206264997746,1,-Inf,0.60592628750447,0.969213370766428,-10,-Inf,-Inf,0,-Inf,-1,1.60747888617041
29.5079846258778,-0.682438658074443,-0.71634324763304,-0.85853201083662,-1.54319000008217,1,-Inf,0.608996243437474,0.970069847576826,-10,-Inf,-Inf,0,-Inf,-1,1.50573738049401
29.527759114441,-1.70389474004633,-0.563738433053112,-0.858089813930436,-2.56279671175181,1,-Inf,0.60928855446018,0.97151494244694,-10,-Inf,-Inf,0,-Inf,-1,1.58088616281054
29.5565386113538,-1.54091680212618,-0.556762140455517,-0.864282221256665,-2.4026735735878,1,-Inf,0.609710844677754,0.972987839139891,-10,-Inf,-Inf,0,-Inf,-1,1.65291059273445
29.6217677628647,-1.18555827066534,-0.303606290994371,-0.86103995303305,-2.04260322251254,1,-Inf,0.610676866958846,0.976488689707374,-10,-Inf,-Inf,0,-Inf,-1,1.60810239631755
29.6570558352673,-1.45237206416141,-0.541225446625155,-0.866330009020796,-2.31649548747477,1,-Inf,0.611190148080161,0.978016170414394,-10,-Inf,-Inf,0,-Inf,-1,1.59140748928925
29.6584444803879,-2.85740872753966,-0.623789573400651,-0.865725675165521,-3.71896916666275,1,-Inf,0.611210453634199,0.979159382337983,-10,-Inf,-Inf,0,-Inf,-1,1.76248397275659
29.6621405885145,-2.43225533233477,-0.397371156836472,-0.864121226905246,-3.29381577145766,1,-Inf,0.611264495590873,0.981642706528572,-10,-Inf,-Inf,0,-Inf,-1,1.82250341404745
29.7374911494983,-1.12291351002145,-0.531407382913915,-0.855269807390118,-1.98220707561968,1,-Inf,0.612370507025541,0.983194926379046,-10,-Inf,-Inf,0,-Inf,-1,1.79745589986732
29.7483583951768,-1.96388051462707,0.241935192310127,-0.862077190938184,-2.82809966980618,1,-Inf,0.612527990645951,1.0047493946491,-10,-Inf,-Inf,0,-Inf,-1,1.68588749202715
29.8645758102756,-0.934728788343018,-0.528024208743277,-0.855159401381956,-1.79109616547783,1,-Inf,0.614239204420047,1.0061996500836,-10,-Inf,-Inf,0,-Inf,-1,1.58763674079397
29.8885311653456,-1.62059738757857,-0.925733260682685,-0.85936396188176,-2.47939131058271,1,-Inf,0.614589132521505,1.00656568214958,-10,-Inf,-Inf,0,-Inf,-1,1.68145261374438
29.911969650771,-1.63007045547906,-0.251209274550844,-0.857773381178703,-2.48669376817505,1,-Inf,0.614932951218355,1.01030013317549,-10,-Inf,-Inf,0,-Inf,-1,1.67407018528765
29.9849717914752,-1.13666440450469,-0.899458201593723,-0.856153417207856,-1.99716938575364,1,-Inf,0.615992575872169,1.01069528060016,-10,-Inf,-Inf,0,-Inf,-1,1.6336449455255
30.155392886321,-0.768476648958429,-0.457804956695768,-0.865873974208463,-1.63106228209916,1,-Inf,0.618444476845625,1.01250488974606,-10,-Inf,-Inf,0,-Inf,-1,1.59193678335481
30.2387737335753,-1.07893369620893,-0.819972143091764,-0.865189863064445,-1.9401247874996,1,-Inf,0.619642915173561,1.01302081940935,-10,-Inf,-Inf,0,-Inf,-1,1.55459294655956
