Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
7332.26300026245,-0.362221246277503,-0.612760827203309,-Inf,-Inf,0,0.530890215652511,2.83659503751053,2.11191286692497,1.70255891008528,-1.39822093374762,-0.486673886714024,-1,4.14793636457388,-0.8,0.938195745817196
7332.62391363982,-0.442597020383719,-0.625162849102303,-Inf,-Inf,0,0.574761158268118,2.83659503751053,2.11193556883779,1.70064210409289,-0.674323155446745,-0.653605293289605,-1,4.14793636457388,-0.8,0.894115352839063
7332.64900526947,-1.60047113123186,-0.642645419453811,-Inf,-Inf,0,0.577652540637634,2.83659503751053,2.11195693888798,1.70041662759534,0.0492608810139048,-1.5841536605211,-1,4.14793636457388,-0.8,0.971696577030947
7332.94890098724,-0.523029735513824,-0.242629065866834,-Inf,-Inf,0,0.610797990110648,2.83659503751053,2.11204200375843,1.69856003730534,0.230224608627691,-0.669579573392388,-1,4.14793636457388,-0.8,0.95015222961413
7333.01694504019,-1.16720982613555,-0.394648913416129,-Inf,-Inf,0,0.617978926499043,2.83659503751053,2.11209230966113,1.69871035451536,-0.0850678118966865,-1.76214040682556,1,4.14793636457388,-0.8,0.935561579073696
7333.15417973753,-0.862536071131459,0.0226027352544571,-Inf,-Inf,0,0.632110302972774,2.83659503751053,2.11230478049765,1.69790747543319,-0.904767910654073,-1.03482519131891,-1,4.14793636457388,-0.8,0.848452047627135
7334.01040620156,-0.0674113532337708,-0.632869778577187,-Inf,-Inf,0,0.711199655689507,2.83659503751053,2.11232685620645,1.69435395766856,-0.500332418425161,-0.390993892361476,-1,4.14793636457388,-0.8,0.714810433778225
7334.37210101166,-0.441657722816938,-0.788434905591203,-Inf,-Inf,0,0.740717485699075,2.83659503751053,2.11233975475182,1.69299080653386,-0.813595911180429,-0.809567741511759,-1,4.14793636457388,-0.8,0.734485623490325
7334.46248807917,-1.04389370345822,-0.744694975505292,-Inf,-Inf,0,0.747790940689189,2.83659503751053,2.11235475607979,1.69251166091614,0.053378163973521,-1.2645655351153,-1,4.14793636457388,-0.8,0.727027053624656
7334.64665272867,-0.734793729189495,-0.703021106745635,-Inf,-Inf,0,0.761856209191504,2.83659503751053,2.11237207880698,1.69188476851294,-1.39347738998815,-1.14839305187248,-1,4.14793636457388,-0.8,0.724582153937233
7334.73928349014,-1.03324476581745,-0.569708194095015,-Inf,-Inf,0,0.768762196359207,2.83659503751053,2.11239952942046,1.69151387709089,0.112408985393271,-1.37683818619011,-1,4.14793636457388,-0.8,0.791684505891228
7335.05954250214,-0.49449864048975,-0.500191332899605,-Inf,-Inf,0,0.791826496893586,2.83659503751053,2.11243442581723,1.69020937455406,-1.09639970331342,-0.831477594215771,-1,4.14793636457388,-0.8,0.796874667901831
7335.40386888625,-0.46302969807503,-0.52171882154847,-Inf,-Inf,0,0.815329513754801,2.83659503751053,2.112466817901,1.6890847912693,-0.844756177214641,-0.897145482965954,-1,4.14793636457388,-0.8,0.683130524586148
7335.56846023751,-0.783592989285572,-0.686155950150917,-Inf,-Inf,0,0.826130173545825,2.83659503751053,2.11248517250987,1.68852297974103,-0.129896706294225,-1.19938974890981,-1,4.14793636457388,-0.8,0.709186849963322
7335.95440880799,-0.41347056331932,-0.751867471570517,-Inf,-Inf,0,0.850450351074302,2.83659503751053,2.11249979943761,1.68599328790154,-0.328485694916585,-0.547457943751901,-1,4.14793636457388,-0.8,0.6338129236817
7336.02277206164,-1.16517727584154,-0.74030397753973,-Inf,-Inf,0,0.854619720065351,2.83659503751053,2.11251502158666,1.68599328790154,-Inf,-Inf,0,4.14793636457388,-0.8,0.664077044152707
7336.03093305483,-2.08825698486382,-0.709847928773254,-Inf,-Inf,0,0.855114782589246,2.83659503751053,2.11253193128828,1.68599328790154,-Inf,-Inf,0,4.14793636457388,-0.8,0.866161607315712
7336.05330541478,-1.65028820188137,-0.226789241598368,-Inf,-Inf,0,0.856469048721883,2.83659503751053,2.1126216006419,1.68599328790154,-Inf,-Inf,0,4.14793636457388,-0.8,0.987024655222155
7336.47872467268,-0.371182854324115,-0.213644671496028,-Inf,-Inf,0,0.881448495842521,2.83659503751053,2.11271540505894,1.68432993220713,-0.621978421999501,-0.731637306483658,-1,4.14793636457388,-0.8,0.919753570308745
7336.62526707705,-0.834036687135416,-0.332060230651568,-Inf,-Inf,0,0.889730804149111,2.83659503751053,2.11277770431684,1.68397068375407,-0.302112641183114,-1.39823908421818,-1,4.14793636457388,-0.8,0.929677866103337
7337.21029513385,-0.232823305503294,-0.381745534166099,-Inf,-Inf,0,0.921306063277571,2.83659503751053,2.11283016921633,1.68202045841634,-Inf,-0.664703580733496,-1,4.14793636457388,-0.8,0.849635720071922
7337.65149503439,-0.35536459413187,-0.734451172971702,-Inf,-Inf,0,0.943686842772946,2.83659503751053,2.11284568448865,1.68083935844506,0.0584526176558012,-0.88406761008409,-1,4.14793636457388,-0.8,0.835722315436134
7338.82302259748,0.0687525109052313,0.0738194294820829,-Inf,-Inf,0,0.998059440141672,2.83659503751053,2.11309859330808,1.67743315882708,-1.32070323264597,-0.426376843636376,-1,4.14793636457388,-0.8,0.782544094538108
7338.90900106812,-1.06561028424066,-0.358163662444626,-Inf,-Inf,0,1.00179405603289,2.83659503751053,2.11315544678478,1.67721702469853,0.230288355082667,-1.62573586570746,-1,4.14793636457388,-0.8,0.810745824033617
7339.51883091295,-0.21479132525034,-0.704135071158406,-Inf,-Inf,0,1.02739955707209,2.83659503751053,2.11317265533838,1.67593145522227,-0.732219617465247,-0.852114360511784,-1,4.14793636457388,-0.8,0.790877900226719
7339.7131868179,-0.711402260035701,-0.59167892828751,-Inf,-Inf,0,1.03525281655554,2.83659503751053,2.11319802978886,1.67511791145212,-1.02269385734648,-1.05187864072328,-1,4.14793636457388,-0.8,0.745500398646135
7339.99558201756,-0.549142689976568,-0.732439742687096,-Inf,-Inf,0,1.04641618260424,2.83659503751053,2.11321363338463,1.67450472242672,-0.493221354233135,-1.1753785848565,-1,4.14793636457388,-0.8,0.591588969157411
7340.03837920126,-1.36858480909634,0.133811337279752,-Inf,-Inf,0,1.04808323606039,2.83659503751053,2.1135243443312,1.67448319673344,-1.34636958415299,-2.63033320404085,-1,4.14793636457388,-0.8,0.563418629878908
7340.07843453851,-1.39733960737334,-0.490432222634893,-Inf,-Inf,0,1.0496377119775,2.83659503751053,2.11356029700853,1.67450625661381,-0.480121497146526,-2.60043253472662,1,4.14793636457388,-0.8,0.66603430518383
7340.18899242747,-0.956410262474958,-0.795862278316489,-Inf,-Inf,0,1.05389961577487,2.83659503751053,2.11357281543666,1.67425289632778,-1.31884253341,-1.55966618801597,-1,4.14793636457388,-0.8,0.678271662717784
7340.32666126851,-0.86116434367057,-0.00421324543993826,-Inf,-Inf,0,1.0591488156323,2.83659503751053,2.11376550998683,1.67396027206181,-1.38416362593786,-1.4973673815841,-1,4.14793636457388,-0.8,0.741105766534512
7340.4216762228,-1.02220803625696,-0.254541310203657,-Inf,-Inf,0,1.06273500427819,2.83659503751053,2.11384663821186,1.67382047567201,-0.289853341757098,-1.81839797952799,-1,4.14793636457388,-0.8,0.807790110747021
7340.72880349381,-0.512681619171755,-0.760034812957566,-Inf,-Inf,0,1.07412853863796,2.83659503751053,2.11386079159491,1.67302920567028,-2.44203546107834,-1.06603470929806,-1,4.14793636457388,-0.8,0.865933523754719
7341.56915510467,-0.0755389630960314,-0.35867979357556,-Inf,-Inf,0,1.10385669294451,2.83659503751053,2.11391739463033,1.67129088570952,-0.793465482294771,-0.725494258590747,-1,4.14793636457388,-0.8,0.766926391640256
7343.27864230347,0.232865853004364,-0.756731100172951,-Inf,-Inf,0,1.15869521345572,2.83659503751053,2.11393170693511,1.66999927291092,0.719448147094369,-0.856006732141152,-1,4.14793636457388,-0.8,0.722160673814786
7344.15036787972,-0.0596202117146528,-0.610353771407317,-Inf,-Inf,0,1.18420184759065,2.83659503751053,2.11395543416505,1.6665788149606,-Inf,-0.435409889140938,-1,4.14793636457388,-0.8,0.656982468982681
7344.56900265988,-0.378164693327648,0.29084849796591,-Inf,-Inf,0,1.19593828631844,2.83659503751053,2.11448831846298,1.66573995828494,-2.87839731690345,-1.04793709215017,-1,4.14793636457388,-0.8,0.639884669317789
7345.09508587834,-0.278945551550682,-0.62636342327632,-Inf,-Inf,0,1.21025108037867,2.83659503751053,2.11451072623275,1.66480363085784,-1.53449916258982,-1.00108468760403,-1,4.14793636457388,-0.8,0.530920743563223
7345.51163576783,-0.380332976410768,-0.524519676275953,-Inf,-Inf,0,1.22125848491882,2.83659503751053,2.11454257726854,1.66414054475025,-0.712489561585924,-1.151742252267,-1,4.14793636457388,-0.8,0.429220080466966
7346.29043720024,-0.108573258377675,-0.631246846731031,-Inf,-Inf,0,1.24111873002897,2.83659503751053,2.11456460614739,1.66308531727638,-Inf,-0.950825183493308,-1,4.14793636457388,-0.8,0.344436380057238
7347.58864497964,0.113344207277098,-0.759459982645345,-Inf,-Inf,0,1.27232994847677,2.83659503751053,2.11457875253518,1.66129481898769,-Inf,-0.722620025332731,-1,4.14793636457388,-0.8,0.246985524962471
7349.09030234823,0.176570851503349,-0.694638272496564,-Inf,-Inf,0,1.30583906167815,2.83659503751053,2.11459644768497,1.65919716615708,-Inf,-0.655804284128578,-1,4.14793636457388,-0.8,0.12710763618644
7349.93819157709,-0.071660881747331,-0.24583231477591,-Inf,-Inf,0,1.32367660618418,2.83659503751053,2.11467981338144,1.65799421543666,-Inf,-0.898940645091894,-1,4.14793636457388,-0.8,0.0830055624439978
7350.05231518998,-0.942624488048731,-0.766250780326711,-Inf,-Inf,0,1.32602250749767,2.83659503751053,2.11469362634296,1.65797827535005,-0.478688672225753,-2.77730738905536,-1,4.14793636457388,-0.8,0.169714114939268
7350.99321034111,-0.0264587695798973,-0.410029771476235,-Inf,-Inf,0,1.34489514269639,2.83659503751053,2.11474089491727,1.656786966223,-Inf,-0.904377085268573,-1,4.14793636457388,-0.8,0.195646577197694
7351.03448300896,-1.38433745763219,-0.595157270279165,-Inf,-Inf,0,1.34570451243623,2.83659503751053,2.11476583093525,1.656786966223,-0.813812528069864,-Inf,0,4.14793636457388,-0.8,0.328118301789448
7352.66149221057,0.211390009113395,-0.461447427453357,-Inf,-Inf,0,1.37646538107221,2.83659503751053,2.11480539887961,1.65463716886447,-0.902025784642909,-0.649674275425269,-1,4.14793636457388,-0.8,0.269162831545343
7353.00597980275,-0.462826415979218,-0.77900935998509,-Inf,-Inf,0,1.38270800914964,2.83659503751053,2.11481861064963,1.65436331574431,-Inf,-1.54576636834033,-1,4.14793636457388,-0.8,0.287550917988197
7354.83827358832,0.262995108645751,-0.178186785744991,-Inf,-Inf,0,1.41448311419885,2.83659503751053,2.11492383252521,1.65253507102393,-1.07431870335885,-0.722300469298159,-1,4.14793636457388,-0.8,0.223218109482545
7356.25689398123,0.15186619861385,-0.438991536053747,-Inf,-Inf,0,1.43758074301817,2.83659503751053,2.11496656794235,1.65100843511129,-Inf,-0.80227686010422,-1,4.14793636457388,-0.8,0.197174163783393
7358.60948727406,0.37154685452571,-0.58287318133956,-Inf,-Inf,0,1.47336843623622,2.83659503751053,2.11499256438546,1.6488374391411,-0.311709031459855,-0.651201904667583,-1,4.14793636457388,-0.8,0.171353899058531
7360.92648350948,0.364925328163618,-0.698371289897058,-Inf,-Inf,0,1.50594831270629,2.83659503751053,2.11501000790789,1.64670165002275,-Inf,-0.660455959583322,-1,4.14793636457388,-0.8,0.152518451392504
7361.32982073136,-0.394331697383375,-0.714879762119306,-Inf,-Inf,0,1.51137814674311,2.83659503751053,2.11502648369002,1.64639196187912,-Inf,-1.50031291738163,-1,4.14793636457388,-0.8,0.184785532956109
7362.65593282293,0.122580234998638,-0.728542268219488,-Inf,-Inf,0,1.52876668683599,2.83659503751053,2.11504219918766,1.645126734262,-0.895072651649778,-0.889856146612564,-1,4.14793636457388,-0.8,0.0782650606513719
7363.96632295833,0.117400615065323,-0.779915046146157,-Inf,-Inf,0,1.54529124152487,2.83659503751053,2.11505535892782,1.644220895278,-Inf,-1.03605941060996,-1,4.14793636457388,-0.8,0.0638791221868499
7366.03556570455,0.315811441443078,-0.722338724569825,-Inf,-Inf,0,1.57016872209378,2.83659503751053,2.11507141317282,1.6426633202717,-Inf,-0.801893001126613,-1,4.14793636457388,-0.8,-0.106135767720677
7366.468509279,-0.363568701565643,-0.516060186815599,-Inf,-Inf,0,1.57519827849276,2.83659503751053,2.11510414506433,1.64225794493066,-0.0551888369448527,-1.38746633588438,-1,4.14793636457388,-0.8,-0.0486398966527732
7367.22147165297,-0.123226725242325,-0.203880762019653,-Inf,-Inf,0,1.58380914311731,2.83659503751053,2.11520033808104,1.63743063914422,0.137485116900067,-0.3142329734205,-1,4.14793636457388,-0.8,-0.0825998657264626
7369.77298367877,0.406797619591601,-0.611471465663036,-Inf,-Inf,0,1.61178040728262,2.83659503751053,2.11522387056098,1.63981524774956,-0.687378899740887,-0.621743715437532,1,4.14793636457388,-0.8,-0.0969801168210476
7375.41284421073,0.751268364453645,-0.698146001255037,-Inf,-Inf,0,1.66787525767164,2.83659503751053,2.11524131372089,1.63633943146487,-1.4449433278566,-0.458648998982459,-1,4.14793636457388,-0.8,-0.156920333405027
7376.30927569902,-0.0474828967252836,-0.281246198471462,-Inf,-Inf,0,1.6761599658955,2.83659503751053,2.11531491859583,1.63602696235485,-0.35951450540502,-1.5067940145841,-1,4.14793636457388,-0.8,-0.115017358279928
7376.33003481771,-1.68279108813471,-0.600165250441502,-Inf,-Inf,0,1.67634995918285,2.83659503751053,2.11533937848324,1.63585656618729,-1.02217245478362,-1.77038272156282,-1,4.14793636457388,-0.8,0.089754283349905
7379.50166985588,0.501283207011065,-0.51178829635685,-Inf,-Inf,0,1.70444278531753,2.83659503751053,2.11537256614452,1.63413271209714,-0.619599334930065,-0.766288883408914,-1,4.14793636457388,-0.8,0.00019279291046087
7382.18234752964,0.428244597300595,-0.66115250290879,-Inf,-Inf,0,1.72684730841616,2.83659503751053,2.11539237642347,1.63255952663702,-1.56242986645972,-0.807658030620391,-1,4.14793636457388,-0.8,-0.0303736433197348
7386.20296596765,0.60429285993947,-0.497994818815314,-Inf,-Inf,0,1.75842254378469,2.83659503751053,2.11542717697755,1.63063836021073,-Inf,-0.722620025332747,-1,4.14793636457388,-0.8,-0.0790628678071496
7386.87924331756,-0.16987515785292,-0.1975857670288,-Inf,-Inf,0,1.76351512345106,2.83659503751053,2.1155253743769,1.63031801615693,-1.24338082095076,-1.50168944621038,-1,4.14793636457388,-0.8,-0.0304942078775498
7387.56247943977,-0.165429180872334,-0.552940909898244,-Inf,-Inf,0,1.76860017081537,2.83659503751053,2.11555414650906,1.62997492263734,-0.860293299788846,-1.47222531550546,-1,4.14793636457388,-0.8,-0.0503081599468807
7387.82776975702,-0.576278600900332,-0.403626383831867,-Inf,-Inf,0,1.77055868136977,2.83659503751053,2.11560232865288,1.62999641754386,-Inf,-2.67546308055389,1,4.14793636457388,-0.8,-0.00500297238108002
7388.48107825427,-0.184881693128261,-0.403456215593563,-Inf,-Inf,0,1.77534441883712,2.83659503751053,2.11565053109963,1.62966561894092,-0.715008202488482,-1.48838961582876,-1,4.14793636457388,-0.8,0.0541649588909062
7389.6666176012,0.0739159723771325,-0.596126894317398,-Inf,-Inf,0,1.78389651937211,2.83659503751053,2.11567530579557,1.62903121071299,-Inf,-1.20606705095157,-1,4.14793636457388,-0.8,0.121900198098558
7390.00859011043,-0.466008804967341,-0.730545738155264,-Inf,-Inf,0,1.78633242503391,2.83659503751053,2.11569087798962,1.62884801906079,-0.186956173704483,-1.74593901363807,-1,4.14793636457388,-0.8,0.163752788922763
7390.69024740899,-0.16643391090491,-0.679437785126743,-Inf,-Inf,0,1.79114755689866,2.83659503751053,2.11570945544062,1.6286744778257,-0.595394263031824,-1.76962037596192,-1,4.14793636457388,-0.8,0.0121170711997834
7391.58103578031,-0.0502254610413603,-0.12066123374851,-Inf,-Inf,0,1.79736055315301,2.83659503751053,2.11583740566513,1.62835171824639,-0.0564618565350338,-1.50039206254688,-1,4.14793636457388,-0.8,0.067267938005026
7392.49591583851,-0.0386358386959235,-0.445885785326258,-Inf,-Inf,0,1.80365038748445,2.83659503751053,2.11587900410726,1.6277397293018,-0.796909515922433,-1.22299497478827,-1,4.14793636457388,-0.8,0.113955981604678
7393.7702997279,0.105300272530391,-0.709037661811782,-Inf,-Inf,0,1.81226272244842,2.83659503751053,2.1158957653217,1.62741809170266,-Inf,-1.5028385791967,-1,4.14793636457388,-0.8,0.163855240345586
7397.57228363656,0.580010274445749,-0.633952214292774,-Inf,-Inf,0,1.83698630649571,2.83659503751053,2.11591748757087,1.62579895866866,-Inf,-0.801893001126613,-1,4.14793636457388,-0.8,0.0888666971157189
7398.11841261701,-0.262704776925925,-0.691256859912311,-Inf,-Inf,0,1.84042483658053,2.83659503751053,2.11593530800031,1.62545589656597,-0.574705527660567,-1.47678412723419,-1,4.14793636457388,-0.8,0.098594256721078
7401.6009811236,0.541899668309016,-0.710483244995181,-Inf,-Inf,0,1.8617337413074,2.83659503751053,2.11595198249635,1.62417376660023,-Inf,-0.905037271434497,-1,4.14793636457388,-0.8,-0.0132235701998568
7401.84933793712,-0.604923920883771,-0.736607971277131,-Inf,-Inf,0,1.86321416568092,2.83659503751053,2.11596721746957,1.62383632695379,-1.75752991504225,-1.48558314625074,-1,4.14793636457388,-0.8,0.0287806525756943
7402.18282973952,-0.476914837058115,0.00538804008622327,-Inf,-Inf,0,1.86519416450813,2.83659503751053,2.11616476705179,1.62384758406165,-Inf,-2.96251552846757,1,4.14793636457388,-0.8,0.0838637335192189
7403.58653485706,0.147275883237752,-0.794557826104393,-Inf,-Inf,0,1.87343063761808,2.83659503751053,2.11617722939811,1.62340320563066,0.20638194044144,-1.36640592628409,-1,4.14793636457388,-0.8,0.0225352646987097
7412.08368457254,0.929273270369355,-0.589608019115133,-Inf,-Inf,0,1.92020724670375,2.83659503751053,2.11620252215733,1.62024851955702,-Inf,-0.517001345300214,-1,4.14793636457388,-0.8,-0.0870354534287168
7412.61864015184,-0.271682278660336,-0.41071130824072,-Inf,-Inf,0,1.92299017859054,2.83659503751053,2.11624943450011,1.62024851955702,-Inf,-Inf,0,4.14793636457388,-0.8,-0.0648897716668192
7421.00870187361,0.923765155742236,-0.694636378789977,-Inf,-Inf,0,1.9644533733899,2.83659503751053,2.11626702795522,1.61728033931154,-Inf,-0.546528766277061,-1,4.14793636457388,-0.8,-0.161129871110635
7421.54914080313,-0.267253374920288,-0.687823281082127,-Inf,-Inf,0,1.96699321727035,2.83659503751053,2.11628503921458,1.61728033931154,-2.44471365830607,-Inf,0,4.14793636457388,-0.8,-0.123874506365567
7422.5238844608,-0.011109581939727,-0.683575658996361,-Inf,-Inf,0,1.97153689679033,2.83659503751053,2.1163033155154,1.61690700936182,-0.488561918650639,-1.44859779177571,-1,4.14793636457388,-0.8,-0.0647625207270196
7425.17473241973,0.423384819211765,0.327630543654055,-Inf,-Inf,0,1.98365842490155,2.83659503751053,2.11690342947773,1.61595530942702,-Inf,-1.04285302545046,-1,4.14793636457388,-0.8,-0.133371480340789
7427.31906533425,0.331292211857263,-0.743374110962328,-Inf,-Inf,0,1.99322215819672,2.83659503751053,2.11691826372848,1.61522763584546,-1.20030332950397,-1.1602561798641,-1,4.14793636457388,-0.8,-0.112310734695613
7427.4369232508,-0.928641240459022,-0.475288266625806,-Inf,-Inf,0,1.9937417485646,2.83659503751053,2.11695570539537,1.6152902222398,-Inf,-2.22604544967316,1,4.14793636457388,-0.8,-0.0799390027380882
7433.00717718811,0.74587499428642,-0.668786401973099,-Inf,-Inf,0,2.0176157852338,2.83659503751053,2.11697489497667,1.61359669667915,-0.531625906872429,-0.794548820774416,-1,4.14793636457388,-0.8,-0.202217985872542
7434.06924695948,0.026153048122676,0.22431771600056,-Inf,-Inf,0,2.02202251426411,2.83659503751053,2.11739406755735,1.61329200164733,-Inf,-1.54047458029444,-1,4.14793636457388,-0.8,-0.190105702361034
7437.34579259188,0.515416220747068,-0.627786894254549,-Inf,-Inf,0,2.03534241673271,2.83659503751053,2.11741614277799,1.61228890277645,-Inf,-1.02365002099671,-1,4.14793636457388,-0.8,-0.148719997398805
7440.49728778708,0.498516649332755,1.00770147792363,-Inf,-Inf,0,2.04777968689618,2.83659503751053,2.12361714663496,1.61161923475791,-Inf,-1.19997064075588,-1,4.14793636457388,-0.8,-0.225739890198115
7440.64164505531,-0.840561344965526,-0.748142787984192,-Inf,-Inf,0,2.04834094499416,2.83659503751053,2.12363140410465,1.61161923475791,-Inf,-Inf,0,4.14793636457388,-0.8,-0.0493072401273384
7445.8837440332,0.719505216752694,-0.79934455019763,-Inf,-Inf,0,2.06824576083271,2.83659503751053,2.12364335004004,1.60993999997181,-Inf,-0.801893001126594,-1,4.14793636457388,-0.8,-0.147983099294637
7449.66000038569,0.577061468860072,-0.69918285264119,-Inf,-Inf,0,2.08203959022355,2.83659503751053,2.12366023270827,1.6089291199064,-1.21853504304236,-1.02365002099674,-1,4.14793636457388,-0.8,-0.206800204374617
7450.32421160017,-0.17769379608832,-0.0631912431882817,-Inf,-Inf,0,2.08442113968758,2.83659503751053,2.1238120432659,1.6089291199064,-Inf,-Inf,0,4.14793636457388,-0.8,-0.146692342844608
7455.2088579714,0.688833128017723,-0.725708288619458,-Inf,-Inf,0,2.10154517633587,2.83659503751053,2.12382743902147,1.60775617539378,-0.205571319454726,-0.960164063812026,-1,4.14793636457388,-0.8,-0.182446434460654
7457.44225986849,0.348966880698108,-0.516704290007179,-Inf,-Inf,0,2.10915536398255,2.83659503751053,2.12385912533344,1.60723528634195,-0.980458759494043,-1.31354332497507,-1,4.14793636457388,-0.8,-0.310207246576367
7457.48805158385,-1.33921308740618,-0.542973711350877,-Inf,-Inf,0,2.1093100099268,2.83659503751053,2.12388806024078,1.60723446298999,-0.814516948415706,-4.11496391727724,-1,4.14793636457388,-0.8,-0.101698438407107
7463.82432775219,0.801834097838446,-0.567754702771834,-Inf,-Inf,0,2.13019452034759,2.83659503751053,2.1239146190738,1.60452196391248,-Inf,-0.598535792790821,-1,4.14793636457388,-0.8,-0.179266543378684
7474.68217064032,1.03574355316828,-0.408830311270161,-Inf,-Inf,0,2.1638009056327,2.83659503751053,2.12396059613132,1.6014439421718,-Inf,-0.546528766277061,-1,4.14793636457388,-0.8,-0.231299276620805
7477.1348532486,0.389641351554552,-0.359673654149596,-Inf,-Inf,0,2.17104522457857,2.83659503751053,2.12401507158046,1.60075732764059,-Inf,-1.19997064075588,-1,4.14793636457388,-0.8,-0.220411746842985
7488.39804730003,1.05166156655471,-0.36798012424692,-Inf,-Inf,0,2.20284356667133,2.83659503751053,2.12406799654359,1.59834504449308,-Inf,-0.655804284128564,-1,4.14793636457388,-0.8,-0.409634037995009
7489.40510887164,0.00305602407255289,-0.57567239489893,-Inf,-Inf,0,2.20557650344064,2.83659503751053,2.12409382289733,1.59814483514229,0.0774355985500286,-1.73805501026198,-1,4.14793636457388,-0.8,-0.337989118726994
7518.15986874581,1.4587097452337,-0.54377784752212,-Inf,-Inf,0,2.27713286278683,2.83659503751053,2.12412265417727,1.59137629631791,-Inf,-0.212524425849314,-1,4.14793636457388,-0.8,-0.426153946364357
7550.93022496257,1.51548116222862,-0.777718885760496,-Inf,-Inf,0,2.34647545757169,2.83659503751053,2.12413550470918,1.58393746654483,-Inf,-0.178617500252703,-1,4.14793636457388,-0.8,-0.595471442196052
7552.03994180492,0.0452121774412852,0.778144539401634,-Inf,-Inf,0,2.34864035901908,2.83659503751053,2.12689377144475,1.58358073973521,-0.906793231654256,-1.50168944621038,-1,4.14793636457388,-0.8,-0.531109347138408
7552.9818702172,-0.0259821028646694,-0.325067826845761,-Inf,-Inf,0,2.35046949906673,2.83659503751053,2.12695454366104,1.583222585807,-Inf,-1.50031291738163,-1,4.14793636457388,-0.8,-0.49361444878213
7554.04332510504,0.0259015412445732,-0.556839241929101,-Inf,-Inf,0,2.35252155842824,2.83659503751053,2.126981832302,1.58282648979124,-0.824861409958272,-1.45695928449678,-1,4.14793636457388,-0.8,-0.630125911647205
7555.83115875679,0.25232710758761,-0.350013499101888,-Inf,-Inf,0,2.35595612111468,2.83659503751053,2.12703757118359,1.58250652638229,-Inf,-1.55001747819383,-1,4.14793636457388,-0.8,-0.575175212622121
7575.50728598709,1.29393962214281,-0.727726487872814,-Inf,-Inf,0,2.39206294829703,2.83659503751053,2.12705269062074,1.57890726682649,-Inf,-0.500863005462622,-1,4.14793636457388,-0.8,-0.600994819519575
7629.94602708948,1.73590807357379,-0.79208704999486,-Inf,-Inf,0,2.4786796299069,2.83659503751053,2.12706479588745,1.53281041337512,-Inf,0.581949658373318,-1,4.14793636457388,-0.8,-0.735621491721498
7690.71001704006,1.78364628323925,-0.371964553700442,-Inf,-Inf,0,2.55851946860138,2.83659503751053,2.12711645064009,1.51920809882754,-0.278762230638708,0.0218555094482275,-1,4.14793636457388,-0.8,-0.808819963389952
7766.25831846007,1.87822470438374,-0.603135889928458,-Inf,-Inf,0,2.64086955704526,2.83659503751053,2.12713969390376,1.47208621229207,-Inf,0.531298526992569,-1,4.14793636457388,-0.8,-0.996336831421071
7829.07397279655,1.7980678880802,-0.626287261008924,-Inf,-Inf,0,2.69914921531269,2.83659503751053,2.12716114929944,1.42937755958002,-Inf,0.443638431166454,-1,4.14793636457388,-0.8,-1.03027264570572
7835.46342268873,0.805463468631368,-0.620272676228434,-Inf,-Inf,0,2.70466159923497,2.83659503751053,2.12718305342326,1.42937755958002,-Inf,-Inf,0,4.14793636457388,-0.8,-0.959270876345996
7853.0261101506,1.24459097287741,-0.709917145909316,-Inf,-Inf,0,2.71946263638534,2.83659503751053,2.12719912397178,1.43092057115397,-0.269236298589733,-1.01926583384222,1,4.14793636457388,-0.8,-1.07920875588961
7872.30676206433,1.28512171409746,-0.666768685690589,-Inf,-Inf,0,2.73515092717664,2.83659503751053,2.12721777605518,1.43141362473719,-Inf,-1.51372307068901,1,4.14793636457388,-0.8,-1.21031913758582
7882.17172922828,0.994095644018943,-0.779010347335428,-Inf,-Inf,0,2.7429639066253,2.83659503751053,2.12723043336393,1.43014381868906,0.0631482411392136,-1.10326804358864,-1,4.14793636457388,-0.8,-1.30713854786326
7916.18675527351,1.53167080783504,-0.623997322804718,-Inf,-Inf,0,2.76887416107778,2.83659503751053,2.12725205234413,1.43039521613034,-1.43552359562791,-1.80715393469948,1,4.14793636457388,-0.8,-1.435072917888
7920.29099565374,0.613232788934633,-0.59772028358854,-Inf,-Inf,0,2.77189849606829,2.83659503751053,2.12727572335446,1.43090510009056,-Inf,-1.49966277797761,1,4.14793636457388,-0.8,-1.36700223456718
7926.13590128156,0.766777503410528,-0.717942194810359,-Inf,-Inf,0,2.77616946178869,2.83659503751053,2.1272913495932,1.43141362473719,-Inf,-1.50031291738158,1,4.14793636457388,-0.8,-1.27008917755086
7948.85778734145,1.35644437771714,-0.60450549735563,-Inf,-Inf,0,2.79238481174774,2.83659503751053,2.12731446919991,1.43166831243318,-3.29454832231896,-1.80023537186868,1,4.14793636457388,-0.8,-1.22736898699865
