Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
10947.5043310743,-Inf,-Inf,0,1.53887220917844
10949.2335190763,-Inf,-Inf,0,1.56006150824847
10950.9627070783,-Inf,-Inf,0,1.58026489433681
10952.6918950803,-Inf,-Inf,0,1.59957004953227
10954.4210830823,-Inf,-Inf,0,1.61805345522634
10956.1502710843,-Inf,-Inf,0,1.63578222218682
10957.8794590863,-Inf,-Inf,0,1.65281556148535
10959.6086470883,-Inf,-Inf,0,1.66920597767357
10961.3378350904,-Inf,-Inf,0,1.68500024485686
10963.0670230924,-Inf,-Inf,0,1.70024021141365
10964.7962110943,-Inf,-Inf,0,1.71496346823413
10966.5253990964,-Inf,-Inf,0,1.72920390734879
10968.2545870984,-Inf,-Inf,0,1.74299219183447
10969.9837751004,-Inf,-Inf,0,1.7563561533925
10971.7129631024,-Inf,-Inf,0,1.7693211305569
10973.4421511044,-Inf,-Inf,0,1.78191025786497
10975.1713391064,-Inf,-Inf,0,1.79414471428202
10976.9005271084,-Inf,-Inf,0,1.80604393758155
10978.6297151104,-Inf,-Inf,0,1.81762581013141
10980.3589031124,-Inf,-Inf,0,1.82890682054113
10982.0880911145,-Inf,-Inf,0,1.83990220484263
10983.8172791164,-Inf,-Inf,0,1.85062607023424
10985.5464671185,-Inf,-Inf,0,1.86109150391245
10987.2756551205,-Inf,-Inf,0,1.87131066909416
10989.0048431225,-Inf,-Inf,0,1.8812948900008
10990.7340311245,-Inf,-Inf,0,1.89105472728999
10992.4632191265,-Inf,-Inf,0,1.90060004519625
10994.1924071285,-Inf,-Inf,0,1.90994007145026
10995.9215951305,-Inf,-Inf,0,1.91908345089015
10997.6507831325,-Inf,-Inf,0,1.92803829354311
10999.3799711345,-Inf,-Inf,0,1.93681221785064
11001.1091591365,-Inf,-Inf,0,1.94541238961244
11002.8383471385,-Inf,-Inf,0,1.95384555714933
11004.5675351405,-Inf,-Inf,0,1.96211808311535
11006.2967231426,-Inf,-Inf,0,1.97023597333756
11008.0259111446,-Inf,-Inf,0,1.97820490300885
11009.7550991466,-Inf,-Inf,0,1.98603024052084
11011.4842871486,-Inf,-Inf,0,1.99371706918716
11013.2134751506,-Inf,-Inf,0,2.00127020707749
11014.9426631526,-Inf,-Inf,0,2.00869422515672
11016.6718511546,-Inf,-Inf,0,2.01599346389824
11018.4010391566,-Inf,-Inf,0,2.02317204852526
11020.1302271586,-Inf,-Inf,0,2.03023390301277
11021.8594151606,-Inf,-Inf,0,2.03718276296813
11023.5886031626,-Inf,-Inf,0,2.04402218749845
11025.3177911647,-Inf,-Inf,0,2.05075557015745
11027.0469791667,-Inf,-Inf,0,2.05738614905648
11028.7761671687,-Inf,-Inf,0,2.06391701621546
11030.5053551707,-Inf,-Inf,0,2.07035112622077
11032.2345431727,-Inf,-Inf,0,2.07669130425182
11033.9637311747,-Inf,-Inf,0,2.08294025352884
11035.6929191767,-Inf,-Inf,0,2.08910056223368
11037.4221071787,-Inf,-Inf,0,2.09517470994578
11039.1512951807,-Inf,-Inf,0,2.10116507363499
11040.8804831827,-Inf,-Inf,0,2.10707393324553
11042.6096711847,-Inf,-Inf,0,2.11290347690628
11044.3388591867,-Inf,-Inf,0,2.11865580579538
11046.0680471888,-Inf,-Inf,0,2.1243329386871
11047.7972351907,-Inf,-Inf,0,2.12993681620501
11049.5264231928,-Inf,-Inf,0,2.13546930480499
11051.2556111948,-Inf,-Inf,0,2.14093220050651
11052.9847991968,-Inf,-Inf,0,2.14632723239324
11054.7139871988,-Inf,-Inf,0,2.15165606589822
11056.4431752008,-Inf,-Inf,0,2.1569203058906
11058.1723632028,-Inf,-Inf,0,2.16212149957643
11059.9015512048,-Inf,-Inf,0,2.16726113922885
11061.6307392068,-Inf,-Inf,0,2.17234066475815
11063.3599272088,-Inf,-Inf,0,2.17736146613322
11065.0891152109,-Inf,-Inf,0,2.18232488566478
11066.8183032128,-Inf,-Inf,0,2.18723222015945
11068.5474912148,-Inf,-Inf,0,2.19208472295388
11070.2766792169,-Inf,-Inf,0,2.19688360583567
11072.0058672189,-Inf,-Inf,0,2.20163004086014
11073.7350552209,-Inf,-Inf,0,2.20632516206846
11075.4642432229,-Inf,-Inf,0,2.21097006711423
11077.1934312249,-Inf,-Inf,0,2.2155658188034
11078.9226192269,-Inf,-Inf,0,2.22011344655414
11080.6518072289,-Inf,-Inf,0,2.22461394778083
11082.3809952309,-Inf,-Inf,0,2.22906828920709
11084.1101832329,-Inf,-Inf,0,2.23347740811208
11085.8393712349,-Inf,-Inf,0,2.23784221351455
11087.5685592369,-Inf,-Inf,0,2.2421635872972
11089.297747239,-Inf,-Inf,0,2.2464423852765
11091.0269352409,-Inf,-Inf,0,2.25067943821969
11092.756123243,-Inf,-Inf,0,2.25487555281331
11094.485311245,-Inf,-Inf,0,2.25903151258448
11096.214499247,-Inf,-Inf,0,2.26314807877933
11097.943687249,-Inf,-Inf,0,2.26722599119978
11099.672875251,-Inf,-Inf,0,2.27126596900153
11101.402063253,-Inf,-Inf,0,2.27526871145515
11103.131251255,-Inf,-Inf,0,2.27923489867276
11104.860439257,-Inf,-Inf,0,2.28316519230121
11106.589627259,-Inf,-Inf,0,2.28706023618475
11108.318815261,-Inf,-Inf,0,2.29092065699793
11110.048003263,-Inf,-Inf,0,2.294747064851
11111.777191265,-Inf,-Inf,0,2.29854005386815
11113.5063792671,-Inf,-Inf,0,2.30230020274147
11115.2355672691,-Inf,-Inf,0,2.30602807526072
11116.9647552711,-Inf,-Inf,0,2.3097242208207
11118.6939432731,-Inf,-Inf,0,2.31338917490712
11120.4231312751,-Inf,-Inf,0,2.31702345956216
11122.1523192771,-Inf,-Inf,0,2.320627583831
11123.8815072791,-Inf,-Inf,0,2.32420204418931
11125.6106952811,-Inf,-Inf,0,2.32774732495397
11127.3398832831,-Inf,-Inf,0,2.33126389867676
11129.0690712851,-Inf,-Inf,0,2.33475222652259
11130.7982592871,-Inf,-Inf,0,2.33821275863211
11132.5274472891,-Inf,-Inf,0,2.34164593447051
11134.2566352912,-Inf,-Inf,0,2.34505218316244
11135.9858232932,-Inf,-Inf,0,2.34843192381383
11137.7150112952,-Inf,-Inf,0,2.35178556582137
11139.4441992972,-Inf,-Inf,0,2.35511350917031
11141.1733872992,-Inf,-Inf,0,2.3584161447204
11142.9025753012,-Inf,-Inf,0,2.36169385448165
11144.6317633032,-Inf,-Inf,0,2.36494701187932
11146.3609513052,-Inf,-Inf,0,2.36817598200953
11148.0901393072,-Inf,-Inf,0,2.37138112188476
11149.8193273092,-Inf,-Inf,0,2.37456278067096
11151.5485153112,-Inf,-Inf,0,2.3777212999158
11153.2777033133,-Inf,-Inf,0,2.38085701376867
11155.0068913153,-Inf,-Inf,0,2.38397024919282
11156.7360793173,-Inf,-Inf,0,2.38706132616992
11158.4652673193,-Inf,-Inf,0,2.39013055789761
11160.1944553213,-Inf,-Inf,0,2.39317825097962
11161.9236433233,-Inf,-Inf,0,2.39620470560976
11163.6528313253,-Inf,-Inf,0,2.3992102157495
11165.3820193273,-Inf,-Inf,0,2.40219506929897
11167.1112073293,-Inf,-Inf,0,2.40515954826272
11168.8403953313,-Inf,-Inf,0,2.40810392890951
11170.5695833333,-Inf,-Inf,0,2.41102848192684
11172.2987713353,-Inf,-Inf,0,2.41393347257026
11174.0279593373,-Inf,-Inf,0,2.4168191608077
11175.7571473393,-Inf,-Inf,0,2.41968580145931
11177.4863353414,-Inf,-Inf,0,2.42253364433215
11179.2155233434,-Inf,-Inf,0,2.42536293435103
11180.9447113454,-Inf,-Inf,0,2.42817391168481
11182.6738993474,-Inf,-Inf,0,2.43096681186899
11184.4030873494,-Inf,-Inf,0,2.43374186592377
11186.1322753514,-Inf,-Inf,0,2.43649930046897
11187.8614633534,-Inf,-Inf,0,2.43923933783501
11189.5906513554,-Inf,-Inf,0,2.44196219617049
11191.3198393574,-Inf,-Inf,0,2.44466808954638
11193.0490273594,-Inf,-Inf,0,2.44735722805717
11194.7782153614,-Inf,-Inf,0,2.45002981791851
11196.5074033635,-Inf,-Inf,0,2.45268606156225
11198.2365913654,-Inf,-Inf,0,2.45532615772842
11199.9657793674,-Inf,-Inf,0,2.45795030155458
11201.6949673695,-Inf,-Inf,0,2.46055868466212
11203.4241553715,-Inf,-Inf,0,2.46315149524041
11205.1533433735,-Inf,-Inf,0,2.46572891812823
11206.8825313755,-Inf,-Inf,0,2.46829113489284
11208.6117193775,-Inf,-Inf,0,2.47083832390672
11210.3409073795,-Inf,-Inf,0,2.47337066042208
11212.0700953815,-Inf,-Inf,0,2.47588831664334
11213.7992833835,-Inf,-Inf,0,2.47839146179715
11215.5284713855,-Inf,-Inf,0,2.48088026220085
11217.2576593875,-Inf,-Inf,0,2.48335488132867
11218.9868473895,-Inf,-Inf,0,2.48581547987634
11220.7160353916,-Inf,-Inf,0,2.48826221582343
11222.4452233936,-Inf,-Inf,0,2.49069524449444
11224.1744113956,-Inf,-Inf,0,2.49311471861786
11225.9035993976,-Inf,-Inf,0,2.49552078838375
11227.6327873996,-Inf,-Inf,0,2.4979136014996
11229.3619754016,-Inf,-Inf,0,2.50029330324497
11231.0911634036,-Inf,-Inf,0,2.50266003652408
11232.8203514056,-Inf,-Inf,0,2.50501394191757
11234.5495394076,-Inf,-Inf,0,2.50735515773244
11236.2787274096,-Inf,-Inf,0,2.50968382005103
11238.0079154116,-Inf,-Inf,0,2.51200006277822
11239.7371034136,-Inf,-Inf,0,2.51430401768779
11241.4662914157,-Inf,-Inf,0,2.51659581446738
11243.1954794177,-Inf,-Inf,0,2.51887558076229
11244.9246674197,-Inf,-Inf,0,2.52114344221808
11246.6538554217,-Inf,-Inf,0,2.52339952252231
11248.3830434237,-Inf,-Inf,0,2.52564394344477
11250.1122314257,-Inf,-Inf,0,2.52787682487707
11251.8414194277,-Inf,-Inf,0,2.53009828487099
11253.5706074297,-Inf,-Inf,0,2.53230843967612
11255.2997954317,-Inf,-Inf,0,2.53450740377606
11257.0289834337,-Inf,-Inf,0,2.53669528992425
11258.7581714357,-Inf,-Inf,0,2.53887220917853
11260.4873594378,-Inf,-Inf,0,2.54103827093504
11262.2165474398,-Inf,-Inf,0,2.54319358296119
11263.9457354417,-Inf,-Inf,0,2.54533825142774
11265.6749234438,-Inf,-Inf,0,2.54747238094044
11267.4041114458,-Inf,-Inf,0,2.5495960745703
11269.1332994478,-Inf,-Inf,0,2.55170943388371
11270.8624874498,-Inf,-Inf,0,2.55381255897144
11272.5916754518,-Inf,-Inf,0,2.55590554847729
11274.3208634538,-Inf,-Inf,0,2.55798849962559
11276.0500514558,-Inf,-Inf,0,2.56006150824846
11277.7792394578,-Inf,-Inf,0,2.56212466881225
11279.5084274598,-Inf,-Inf,0,2.56417807444331
11281.2376154618,-Inf,-Inf,0,2.56622181695327
11282.9668034638,-Inf,-Inf,0,2.56825598686373
11284.6959914659,-Inf,-Inf,0,2.57028067343015
11286.4251794679,-Inf,-Inf,0,2.57229596466548
11288.1543674699,-Inf,-Inf,0,2.57430194736305
11289.8835554719,-Inf,-Inf,0,2.57629870711913
11291.6127434739,-Inf,-Inf,0,2.57828632835465
11293.3419314759,-Inf,-Inf,0,2.58026489433675
11295.0711194779,-Inf,-Inf,0,2.58223448719966
11296.8003074799,-Inf,-Inf,0,2.58419518796519
11298.5294954819,-Inf,-Inf,0,2.58614707656272
11300.2586834839,-Inf,-Inf,0,2.5880902318487
11301.9878714859,-Inf,-Inf,0,2.5900247316259
11303.7170594879,-Inf,-Inf,0,2.59195065266195
11305.4462474899,-Inf,-Inf,0,2.59386807070764
11307.1754354919,-Inf,-Inf,0,2.59577706051498
11308.904623494,-Inf,-Inf,0,2.59767769585442
11310.633811496,-Inf,-Inf,0,2.59957004953213
11312.362999498,-Inf,-Inf,0,2.60145419340669
11314.0921875,-Inf,-Inf,0,2.60333019840545
11315.821375502,-Inf,-Inf,0,2.60519813454058
11317.550563504,-Inf,-Inf,0,2.60705807092467
11319.279751506,-Inf,-Inf,0,2.60891007578627
11321.008939508,-Inf,-Inf,0,2.61075421648465
11322.73812751,-Inf,-Inf,0,2.61259055952465
11324.467315512,-Inf,-Inf,0,2.61441917057104
11326.196503514,-Inf,-Inf,0,2.61624011446267
11327.925691516,-Inf,-Inf,0,2.61805345522614
11329.6548795181,-Inf,-Inf,0,2.61985925608941
11331.3840675201,-Inf,-Inf,0,2.62165757949498
11333.1132555221,-Inf,-Inf,0,2.62344848711287
11334.8424435241,-Inf,-Inf,0,2.62523203985326
11336.5716315261,-Inf,-Inf,0,2.62700829787907
11338.3008195281,-Inf,-Inf,0,2.62877732061792
11340.0300075301,-Inf,-Inf,0,2.63053916677421
11341.7591955321,-Inf,-Inf,0,2.63229389434074
11343.4883835341,-Inf,-Inf,0,2.63404156061026
11345.2175715361,-Inf,-Inf,0,2.63578222218657
11346.9467595381,-Inf,-Inf,0,2.63751593499558
11348.6759475402,-Inf,-Inf,0,2.63924275429609
11350.4051355422,-Inf,-Inf,0,2.64096273469037
11352.1343235442,-Inf,-Inf,0,2.64267593013449
11353.8635115462,-Inf,-Inf,0,2.64438239394849
11355.5926995482,-Inf,-Inf,0,2.64608217882639
11357.3218875502,-Inf,-Inf,0,2.64777533684584
11359.0510755522,-Inf,-Inf,0,2.64946191947778
11360.7802635542,-Inf,-Inf,0,2.65114197759578
11362.5094515562,-Inf,-Inf,0,2.65281556148535
11364.2386395582,-Inf,-Inf,0,2.65448272085282
11365.9678275602,-Inf,-Inf,0,2.65614350483429
11367.6970155622,-Inf,-Inf,0,2.65779796200431
11369.4262035643,-Inf,-Inf,0,2.65944614038438
11371.1553915662,-Inf,-Inf,0,2.66108808745134
11372.8845795683,-Inf,-Inf,0,2.6627238501456
11374.6137675703,-Inf,-Inf,0,2.66435347487912
11376.3429555723,-Inf,-Inf,0,2.66597700754334
11378.0721435743,-Inf,-Inf,0,2.66759449351693
11379.8013315763,-Inf,-Inf,0,2.66920597767352
11381.5305195783,-Inf,-Inf,0,2.67081150438894
11383.2597075803,-Inf,-Inf,0,2.67241111754874
11384.9888955823,-Inf,-Inf,0,2.6740048605553
11386.7180835843,-Inf,-Inf,0,2.67559277633494
11388.4472715863,-Inf,-Inf,0,2.67717490734479
11390.1764595883,-Inf,-Inf,0,2.67875129557975
11391.9056475904,-Inf,-Inf,0,2.68032198257899
11393.6348355924,-Inf,-Inf,0,2.68188700943262
11395.3640235943,-Inf,-Inf,0,2.68344641678812
11397.0932115964,-Inf,-Inf,0,2.68500024485675
11398.8223995984,-Inf,-Inf,0,2.68654853341961
11400.5515876004,-Inf,-Inf,0,2.6880913218339
11402.2807756024,-Inf,-Inf,0,2.68962864903883
11404.0099636044,-Inf,-Inf,0,2.69116055356159
11405.7391516064,-Inf,-Inf,0,2.69268707352306
11407.4683396084,-Inf,-Inf,0,2.69420824664357
11409.1975276104,-Inf,-Inf,0,2.69572411024853
11410.9267156124,-Inf,-Inf,0,2.69723470127377
11412.6559036145,-Inf,-Inf,0,2.69874005627109
11414.3850916164,-Inf,-Inf,0,2.70024021141348
11416.1142796185,-Inf,-Inf,0,2.70173520250044
11417.8434676205,-Inf,-Inf,0,2.70322506496295
11419.5726556225,-Inf,-Inf,0,2.70470983386865
11421.3018436245,-Inf,-Inf,0,2.7061895439267
11423.0310316265,-Inf,-Inf,0,2.70766422949271
11424.7602196285,-Inf,-Inf,0,2.70913392457347
11426.4894076305,-Inf,-Inf,0,2.71059866283175
11428.2185956325,-Inf,-Inf,0,2.71205847759079
11429.9477836345,-Inf,-Inf,0,2.71351340183897
11431.6769716365,-Inf,-Inf,0,2.71496346823418
11433.4061596385,-Inf,-Inf,0,2.71640870910837
11435.1353476405,-Inf,-Inf,0,2.71784915647168
11436.8645356426,-Inf,-Inf,0,2.71928484201684
11438.5937236446,-Inf,-Inf,0,2.7207157971233
11440.3229116466,-Inf,-Inf,0,2.72214205286133
11442.0520996486,-Inf,-Inf,0,2.72356363999613
11443.7812876506,-Inf,-Inf,0,2.72498058899172
11445.5104756526,-Inf,-Inf,0,2.72639293001498
11447.2396636546,-Inf,-Inf,0,2.72780069293938
11448.9688516566,-Inf,-Inf,0,2.72920390734879
11450.6980396586,-Inf,-Inf,0,2.73060260254136
11452.4272276606,-Inf,-Inf,0,2.73199680753297
11454.1564156626,-Inf,-Inf,0,2.73338655106098
11455.8856036647,-Inf,-Inf,0,2.73477186158776
11457.6147916667,-Inf,-Inf,0,2.73615276730415
11459.3439796687,-Inf,-Inf,0,2.73752929613295
11461.0731676707,-Inf,-Inf,0,2.73890147573228
11462.8023556727,-Inf,-Inf,0,2.74026933349897
11464.5315436747,-Inf,-Inf,0,2.74163289657172
11466.2607316767,-Inf,-Inf,0,2.74299219183445
11467.9899196787,-Inf,-Inf,0,2.7443472459194
11469.7191076807,-Inf,-Inf,0,2.74569808521036
11471.4482956827,-Inf,-Inf,0,2.74704473584564
11473.1774836847,-Inf,-Inf,0,2.74838722372115
11474.9066716867,-Inf,-Inf,0,2.74972557449342
11476.6358596888,-Inf,-Inf,0,2.75105981358249
11478.3650476907,-Inf,-Inf,0,2.75238996617481
11480.0942356928,-Inf,-Inf,0,2.75371605722621
11481.8234236948,-Inf,-Inf,0,2.75503811146451
11483.5526116968,-Inf,-Inf,0,2.75635615339243
11485.2817996988,-Inf,-Inf,0,2.75767020729024
11487.0109877008,-Inf,-Inf,0,2.75898029721856
11488.7401757028,-Inf,-Inf,0,2.76028644702085
11490.4693637048,-Inf,-Inf,0,2.7615886803261
11492.1985517068,-Inf,-Inf,0,2.76288702055139
11493.9277397088,-Inf,-Inf,0,2.76418149090439
11495.6569277109,-Inf,-Inf,0,2.76547211438589
11497.3861157128,-Inf,-Inf,0,2.76675891379219
11499.1153037148,-Inf,-Inf,0,2.76804191171762
11500.8444917169,-Inf,-Inf,0,2.76932113055679
11502.5736797189,-Inf,-Inf,0,2.77059659250704
11504.3028677209,-Inf,-Inf,0,2.77186831957066
11506.0320557229,-Inf,-Inf,0,2.7731363335573
11507.7612437249,-Inf,-Inf,0,2.77440065608606
11509.4904317269,-Inf,-Inf,0,2.77566130858781
11511.2196197289,-Inf,-Inf,0,2.77691831230732
11512.9488077309,-Inf,-Inf,0,2.77817168830542
11514.6779957329,-Inf,-Inf,0,2.77942145746111
11516.4071837349,-Inf,-Inf,0,2.78066764047371
11518.1363717369,-Inf,-Inf,0,2.78191025786481
11519.865559739,-Inf,-Inf,0,2.78314932998037
11521.5947477409,-Inf,-Inf,0,2.78438487699265
11523.323935743,-Inf,-Inf,0,2.78561691890235
11525.053123745,-Inf,-Inf,0,2.78684547554032
11526.782311747,-Inf,-Inf,0,2.78807056656963
11528.511499749,-Inf,-Inf,0,2.78929221148742
11530.240687751,-Inf,-Inf,0,2.79051042962674
11531.969875753,-Inf,-Inf,0,2.7917252401584
11533.699063755,-Inf,-Inf,0,2.79293666209285
11535.428251757,-Inf,-Inf,0,2.79414471428182
11537.157439759,-Inf,-Inf,0,2.7953494154202
11538.886627761,-Inf,-Inf,0,2.79655078404769
11540.615815763,-Inf,-Inf,0,2.79774883855064
11542.345003765,-Inf,-Inf,0,2.79894359716359
11544.0741917671,-Inf,-Inf,0,2.80013507797101
11545.8033797691,-Inf,-Inf,0,2.80132329890895
11547.5325677711,-Inf,-Inf,0,2.80250827776663
11549.2617557731,-Inf,-Inf,0,2.80369003218807
11550.9909437751,-Inf,-Inf,0,2.80486857967359
11552.7201317771,-Inf,-Inf,0,2.80604393758153
11554.4493197791,-Inf,-Inf,0,2.80721612312958
11556.1785077811,-Inf,-Inf,0,2.80838515339644
11557.9076957831,-Inf,-Inf,0,2.80955104532321
11559.6368837851,-Inf,-Inf,0,2.81071381571501
11561.3660717871,-Inf,-Inf,0,2.81187348124225
11563.0952597891,-Inf,-Inf,0,2.8130300584422
11564.8244477912,-Inf,-Inf,0,2.81418356372033
11566.5536357932,-Inf,-Inf,0,2.81533401335177
11568.2828237952,-Inf,-Inf,0,2.8164814234826
11570.0120117972,-Inf,-Inf,0,2.81762581013134
11571.7411997992,-Inf,-Inf,0,2.81876718919016
11573.4703878012,-Inf,-Inf,0,2.81990557642625
11575.1995758032,-Inf,-Inf,0,2.82104098748315
11576.9287638052,-Inf,-Inf,0,2.82217343788206
11578.6579518072,-Inf,-Inf,0,2.82330294302303
11580.3871398092,-Inf,-Inf,0,2.82442951818629
11582.1163278112,-Inf,-Inf,0,2.82555317853345
11583.8455158133,-Inf,-Inf,0,2.82667393910875
11585.5747038153,-Inf,-Inf,0,2.82779181484026
11587.3038918173,-Inf,-Inf,0,2.82890682054103
11589.0330798193,-Inf,-Inf,0,2.8300189709104
11590.7622678213,-Inf,-Inf,0,2.831128280535
11592.4914558233,-Inf,-Inf,0,2.83223476388995
11594.2206438253,-Inf,-Inf,0,2.8333384353401
11595.9498318273,-Inf,-Inf,0,2.83443930914099
11597.6790198293,-Inf,-Inf,0,2.83553739944005
11599.4082078313,-Inf,-Inf,0,2.83663272027765
11601.1373958333,-Inf,-Inf,0,2.83772528558823
11602.8665838353,-Inf,-Inf,0,2.83881510920129
11604.5957718373,-Inf,-Inf,0,2.83990220484249
11606.3249598393,-Inf,-Inf,0,2.84098658613471
11608.0541478414,-Inf,-Inf,0,2.84206826659901
11609.7833358434,-Inf,-Inf,0,2.84314725965565
11611.5125238454,-Inf,-Inf,0,2.84422357862513
11613.2417118474,-Inf,-Inf,0,2.8452972367292
11614.9708998494,-Inf,-Inf,0,2.84636824709173
11616.7000878514,-Inf,-Inf,0,2.84743662273976
11618.4292758534,-Inf,-Inf,0,2.84850237660442
11620.1584638554,-Inf,-Inf,0,2.84956552152188
11621.8876518574,-Inf,-Inf,0,2.85062607023426
11623.6168398594,-Inf,-Inf,0,2.8516840353906
11625.3460278614,-Inf,-Inf,0,2.85273942954767
11627.0752158634,-Inf,-Inf,0,2.85379226517094
11628.8044038654,-Inf,-Inf,0,2.85484255463542
11630.5335918674,-Inf,-Inf,0,2.85589031022662
11632.2627798695,-Inf,-Inf,0,2.85693554414127
11633.9919678715,-Inf,-Inf,0,2.85797826848829
11635.7211558735,-Inf,-Inf,0,2.85901849528957
11637.4503438755,-Inf,-Inf,0,2.86005623648084
11639.1795318775,-Inf,-Inf,0,2.86109150391245
11640.9087198795,-Inf,-Inf,0,2.8621243093502
11642.6379078815,-Inf,-Inf,0,2.86315466447621
11644.3670958835,-Inf,-Inf,0,2.86418258088958
11646.0962838855,-Inf,-Inf,0,2.86520807010727
11647.8254718875,-Inf,-Inf,0,2.86623114356484
11649.5546598895,-Inf,-Inf,0,2.86725181261725
11651.2838478916,-Inf,-Inf,0,2.86827008853956
11653.0130358936,-Inf,-Inf,0,2.86928598252771
11654.7422238956,-Inf,-Inf,0,2.87029950569926
11656.4714118976,-Inf,-Inf,0,2.87131066909413
11658.2005998996,-Inf,-Inf,0,2.87231948367526
11659.9297879016,-Inf,-Inf,0,2.87332596032944
11661.6589759036,-Inf,-Inf,0,2.8743301098679
11663.3881639056,-Inf,-Inf,0,2.87533194302705
11665.1173519076,-Inf,-Inf,0,2.87633147046916
11666.8465399096,-Inf,-Inf,0,2.87732870278311
11668.5757279116,-Inf,-Inf,0,2.87832365048495
11670.3049159136,-Inf,-Inf,0,2.87931632401863
11672.0341039157,-Inf,-Inf,0,2.88030673375666
11673.7632919177,-Inf,-Inf,0,2.88129489000073
11675.4924799197,-Inf,-Inf,0,2.88228080298237
11677.2216679217,-Inf,-Inf,0,2.88326448286362
11678.9508559237,-Inf,-Inf,0,2.8842459397376
11680.6800439257,-Inf,-Inf,0,2.88522518362916
