Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
7509.99779033916,0.465201111241357,1.16420663581284,1,-Inf
7514.99819929771,0.465041832866213,1.16404735743768,1,-Inf
7519.99860825625,0.46397527597935,1.16298080055085,1,-Inf
7524.9990172148,0.465957611572936,1.16496313614447,1,-Inf
7529.99942617335,0.468378268508435,1.16738379307992,1,-Inf
7534.99983513189,0.469622237110745,1.16862776168228,1,-Inf
7540.00024409044,0.470662300424803,1.16966782499631,1,-Inf
7545.00065304899,0.472547354028941,1.17155287860047,1,-Inf
7550.00106200754,0.473113142123906,1.1721186666954,1,-Inf
7555.00147096608,0.470166016495028,1.16917154106649,1,-Inf
7560.00187992463,0.467766407879,1.1667719324505,1,-Inf
7565.00228888318,0.465879503289313,1.16488502786081,1,-Inf
7570.00269784173,0.463465477812249,1.16247100238373,1,-Inf
7575.00310680027,0.46119860834805,1.16020413291957,1,-Inf
7580.00351575882,0.462632161787262,1.16163768635873,1,-Inf
7585.00392471737,0.466229972452435,1.16523549702399,1,-Inf
7590.00433367592,0.46663887571227,1.16564440028374,1,-Inf
7595.00474263446,0.46366225429856,1.16266777887002,1,-Inf
7600.00515159301,0.461256207284039,1.16026173185553,1,-Inf
7605.00556055156,0.45940914072228,1.15841466529378,1,-Inf
7610.00596951011,0.455594308708562,1.15459983328004,1,-Inf
7615.00637846865,0.455682574023862,1.15468809859538,1,-Inf
7620.0067874272,0.460035938458811,1.15904146303033,1,-Inf
7625.00719638575,0.463298412636076,1.16230393720756,1,-Inf
7630.0076053443,0.465609602235393,1.16461512680692,1,-Inf
7635.00801430284,0.467430027569736,1.16643555214121,1,-Inf
7640.00842326139,0.468307031729966,1.16731255630152,1,-Inf
7645.00883221994,0.469317570625978,1.16832309519751,1,-Inf
7650.00924117849,0.469989919989083,1.16899544456054,1,-Inf
7655.00965013703,0.467451888704729,1.16645741327622,1,-Inf
7660.01005909558,0.464121834190298,1.16312735876176,1,-Inf
7665.01046805413,0.464355431469538,1.16336095604109,1,-Inf
7670.01087701268,0.467230824433954,1.16623634900545,1,-Inf
7675.01128597122,0.46649318961673,1.16549871418824,1,-Inf
7680.01169492977,0.469213141937625,1.16821866650911,1,-Inf
7685.01210388832,0.472130578315136,1.17113610288667,1,-Inf
7690.01251284687,0.471263651782201,1.17026917635375,1,-Inf
7695.01292180541,0.471934512883562,1.17094003745501,1,-Inf
7700.01333076396,0.472709924822007,1.17171544939351,1,-Inf
7705.01373972251,0.473177646247002,1.1721831708185,1,-Inf
7710.01414868106,0.471235700094488,1.17024122466601,1,-Inf
7715.0145576396,0.467496511715383,1.16650203628691,1,-Inf
7720.01496659815,0.465563890142915,1.16456941471447,1,-Inf
7725.0153755567,0.463261984741671,1.16226750931323,1,-Inf
7730.01578451524,0.461574643299832,1.16058016787136,1,-Inf
7735.01619347379,0.459477178571817,1.15848270314329,1,-Inf
7740.01660243234,0.459160396819348,1.15816592139084,1,-Inf
7745.01701139089,0.462273128252957,1.16127865282449,1,-Inf
7750.01742034944,0.464977693168132,1.1639832177396,1,-Inf
7755.01782930798,0.466313861941956,1.16531938651343,1,-Inf
7760.01823826653,0.469847760763439,1.1688532853349,1,-Inf
7765.01864722508,0.471465094913103,1.17047061948462,1,-Inf
7770.01905618362,0.470515306520772,1.16952083109228,1,-Inf
7775.01946514217,0.469567648963548,1.16857317353498,1,-Inf
7780.01987410072,0.467382162676049,1.16638768724763,1,-Inf
7785.02028305927,0.465439577064429,1.164445101636,1,-Inf
7790.02069201781,0.467749486961596,1.166755011533,1,-Inf
7795.02110097636,0.469923884649156,1.16892940922072,1,-Inf
7800.02150993491,0.46961899776298,1.16862452233458,1,-Inf
7805.02191889346,0.4694469912575,1.16845251582894,1,-Inf
7810.02232785201,0.4697677312647,1.16877325583616,1,-Inf
7815.02273681055,0.467325115283719,1.16633063985522,1,-Inf
7820.0231457691,0.465863980986311,1.16486950555786,1,-Inf
7825.02355472765,0.46701117888719,1.16601670345868,1,-Inf
7830.02396368619,0.467305961967117,1.16631148653863,1,-Inf
7835.02437264474,0.466590620272084,1.16559614484357,1,-Inf
7840.02478160329,0.463234676910637,1.16224020148215,1,-Inf
7845.02519056184,0.459126220609352,1.1581317451809,1,-Inf
7850.02559952038,0.457755734071274,1.15676125864275,1,-Inf
7855.02600847893,0.457103250619619,1.15610877519108,1,-Inf
7860.02641743748,0.455964591656881,1.15497011622845,1,-Inf
7865.02682639603,0.454905632769416,1.15391115734089,1,-Inf
7870.02723535457,0.454315300998223,1.15332082556976,1,-Inf
7875.02764431312,0.453040506786003,1.15204603135748,1,-Inf
7880.02805327167,0.451704886686454,1.150710411258,1,-Inf
7885.02846223022,0.452432865905318,1.15143839047683,1,-Inf
7890.02887118876,0.454424275320733,1.1534297998922,1,-Inf
7895.02928014731,0.458017500517648,1.15702302508915,1,-Inf
7900.02968910586,0.448139630023809,1.14714515459529,1,-Inf
7905.03009806441,0.443292331340515,1.14229785591196,1,-Inf
7910.03050702295,0.452141603091374,1.15114712766293,1,-Inf
7915.0309159815,0.450167151898022,1.14917267646946,1,-Inf
7920.03132494005,0.450127696214641,1.14913322078617,1,-Inf
7925.0317338986,0.448779029349495,1.14778455392114,1,-Inf
7930.03214285714,0.446924433984523,1.14592995855592,1,-Inf
7935.03255181569,0.446189075900918,1.14519460047239,1,-Inf
7940.03296077424,0.444844961890691,1.14385048646221,1,-Inf
7945.03336973279,0.444829532138554,1.14383505671011,1,-Inf
7950.03377869133,0.444307720613685,1.14331324518518,1,-Inf
7955.03418764988,0.443356257563952,1.14236178213539,1,-Inf
7960.03459660843,0.443505021358593,1.14251054593005,1,-Inf
7965.03500556698,0.444509991415341,1.14351551598685,1,-Inf
7970.03541452552,0.44455821221848,1.14356373679,1,-Inf
7975.03582348407,0.44297438588426,1.14197991045581,1,-Inf
7980.03623244262,0.442881212999504,1.14188673757099,1,-Inf
7985.03664140117,0.442818178465711,1.14182370303718,1,-Inf
7990.03705035971,0.442459490762091,1.14146501533366,1,-Inf
7995.03745931826,0.442817489712389,1.14182301428394,1,-Inf
8000.03786827681,0.443728076661023,1.14273360123246,1,-Inf
8005.03827723536,0.444343942993583,1.14334946756507,1,-Inf
8010.0386861939,0.444701098350965,1.1437066229225,1,-Inf
8015.03909515245,0.444445903795634,1.14345142836703,1,-Inf
8020.039504111,0.442076571726565,1.14108209629804,1,-Inf
8025.03991306954,0.441905642368028,1.14091116693956,1,-Inf
8030.04032202809,0.443538983903063,1.1425445084746,1,-Inf
8035.04073098664,0.442822052359019,1.14182757693046,1,-Inf
8040.04113994519,0.442631907660233,1.14163743223172,1,-Inf
8045.04154890373,0.443525043531446,1.14253056810298,1,-Inf
8050.04195786228,0.444272955471028,1.14327848004255,1,-Inf
8055.04236682083,0.44240192204663,1.14140744661804,1,-Inf
8060.04277577938,0.441274360079054,1.14027988465057,1,-Inf
8065.04318473792,0.443822100858003,1.14282762542955,1,-Inf
8070.04359369647,0.445862638680559,1.14486816325203,1,-Inf
8075.04400265502,0.445549453780242,1.14455497835174,1,-Inf
8080.04441161357,0.444356034195534,1.14336155876707,1,-Inf
8085.04482057211,0.444058362333163,1.14306388690461,1,-Inf
8090.04522953066,0.445521098931393,1.14452662350294,1,-Inf
8095.04563848921,0.446806336898868,1.14581186147038,1,-Inf
8100.04604744776,0.447365266604016,1.14637079117552,1,-Inf
8105.0464564063,0.447991176494134,1.14699670106564,1,-Inf
8110.04686536485,0.447937507080155,1.14694303165165,1,-Inf
8115.0472743234,0.447965663378059,1.14697118794956,1,-Inf
8120.04768328195,0.448479164418479,1.14748468898998,1,-Inf
8125.04809224049,0.447996173348359,1.14700169791983,1,-Inf
8130.04850119904,0.447400537979839,1.14640606255141,1,-Inf
8135.04891015759,0.448072311506338,1.1470778360779,1,-Inf
8140.04931911614,0.447103206136466,1.14610873070795,1,-Inf
8145.04972807468,0.446156796825308,1.14516232139683,1,-Inf
8150.05013703323,0.447099644070895,1.14610516864242,1,-Inf
8155.05054599178,0.447862344219359,1.14686786879074,1,-Inf
8160.05095495033,0.446724312180763,1.14572983675234,1,-Inf
8165.05136390887,0.446000443792587,1.14500596836403,1,-Inf
8170.05177286742,0.44629901915884,1.14530454373042,1,-Inf
8175.05218182597,0.445818772440505,1.14482429701195,1,-Inf
8180.05259078452,0.445708891939922,1.14471441651142,1,-Inf
8185.05299974306,0.445483976883517,1.14448950145506,1,-Inf
8190.05340870161,0.444501868100884,1.14350739267231,1,-Inf
8195.05381766016,0.443104120903875,1.14210964547537,1,-Inf
8200.05422661871,0.442508994019802,1.14151451859138,1,-Inf
8205.05463557725,0.442135881483989,1.14114140605539,1,-Inf
8210.0550445358,0.442783596234341,1.14178912080592,1,-Inf
8215.05545349435,0.443652644362806,1.14265816893429,1,-Inf
8220.05586245289,0.443946888221899,1.1429524127934,1,-Inf
8225.05627141144,0.445349829551467,1.14435535412291,1,-Inf
8230.05668036999,0.444601466739813,1.14360699131149,1,-Inf
8235.05708932854,0.444274975891574,1.14328050046302,1,-Inf
8240.05749828708,0.447014734397739,1.14602025896923,1,-Inf
8245.05790724563,0.449404264013745,1.14840978858519,1,-Inf
8250.05831620418,0.454012653081112,1.15301817765266,1,-Inf
8255.05872516273,0.457618615771952,1.15662414034344,1,-Inf
8260.05913412127,0.461885928962114,1.16089145353363,1,-Inf
8265.05954307982,0.466175651750753,1.16518117632224,1,-Inf
8270.05995203837,0.463329876366501,1.16233540093792,1,-Inf
8275.06036099692,0.460396779283694,1.15940230385535,1,-Inf
8280.06076995546,0.463365987241393,1.16237151181288,1,-Inf
8285.06117891401,0.462715490381404,1.16172101495277,1,-Inf
8290.06158787256,0.460750441867981,1.15975596643964,1,-Inf
8295.06199683111,0.46069348728133,1.15969901185273,1,-Inf
8300.06240578965,0.457567399514497,1.15657292408607,1,-Inf
8305.0628147482,0.453156384828719,1.15216190940016,1,-Inf
8310.06322370675,0.45479294943714,1.15379847400863,1,-Inf
8315.0636326653,0.451911854102645,1.15091737867414,1,-Inf
8320.06404162384,0.450943651446533,1.14994917601811,1,-Inf
8325.06445058239,0.454126451203305,1.15313197577482,1,-Inf
8330.06485954094,0.455540385883522,1.154545910455,1,-Inf
8335.06526849949,0.461370291853,1.16037581642452,1,-Inf
8340.06567745803,0.461400029953925,1.16040555452544,1,-Inf
8345.06608641658,0.457869884731977,1.15687540930358,1,-Inf
8350.06649537513,0.452744850861818,1.15175037543335,1,-Inf
8355.06690433368,0.452371892704956,1.1513774172763,1,-Inf
8360.06731329222,0.452165401935061,1.15117092650651,1,-Inf
8365.06772225077,0.451202837128162,1.1502083616997,1,-Inf
8370.06813120932,0.454751390320243,1.15375691489186,1,-Inf
8375.06854016787,0.456276194597626,1.15528171916911,1,-Inf
8380.06894912641,0.455718929317238,1.15472445388861,1,-Inf
8385.06935808496,0.455881297926613,1.15488682249819,1,-Inf
8390.06976704351,0.457882603807401,1.15688812837884,1,-Inf
8395.07017600205,0.457528503387941,1.15653402795949,1,-Inf
8400.0705849606,0.450540385398507,1.14954590997001,1,-Inf
8405.07099391915,0.445139951646823,1.14414547621836,1,-Inf
8410.0714028777,0.44561561461686,1.14462113918849,1,-Inf
8415.07181183625,0.443799787298164,1.1428053118696,1,-Inf
8420.07222079479,0.439301640657338,1.13830716522883,1,-Inf
8425.07262975334,0.433540613946793,1.13254613851832,1,-Inf
8430.07303871189,0.433641954070455,1.13264747864191,1,-Inf
8435.07344767043,0.439606953607571,1.13861247817918,1,-Inf
8440.07385662898,0.436057298004726,1.1350628225762,1,-Inf
8445.07426558753,0.433024578205448,1.13203010277683,1,-Inf
8450.07467454608,0.432458955196507,1.13146447976809,1,-Inf
8455.07508350463,0.434833766749879,1.13383929132138,1,-Inf
8460.07549246317,0.446588545744743,1.14559407031621,1,-Inf
8465.07590142172,0.452232944942014,1.15123846951353,1,-Inf
8470.07631038027,0.450650251824001,1.14965577639547,1,-Inf
8475.07671933881,0.447794917943099,1.14680044251467,1,-Inf
8480.07712829736,0.440048871952593,1.1390543965242,1,-Inf
8485.07753725591,0.435430067266701,1.13443559183814,1,-Inf
8490.07794621446,0.441952939391664,1.14095846396315,1,-Inf
8495.07835517301,0.449954448681257,1.14895997325277,1,-Inf
8500.07876413155,0.454161544897336,1.15316706946888,1,-Inf
8505.0791730901,0.451850059585373,1.15085558415678,1,-Inf
8510.07958204865,0.457236051743673,1.15624157631522,1,-Inf
8515.07999100719,0.471074748336582,1.17008027290806,1,-Inf
8520.08039996574,0.474401989750731,1.17340751432221,1,-Inf
8525.08080892429,0.475792838840775,1.17479836341231,1,-Inf
8530.08121788284,0.475468130788215,1.17447365535976,1,-Inf
8535.08162684138,0.475782714974722,1.17478823954615,1,-Inf
8540.08203579993,0.476435313526477,1.17544083809793,1,-Inf
8545.08244475848,0.476565925639213,1.17557145021074,1,-Inf
8550.08285371703,0.477540862321249,1.17654638689274,1,-Inf
8555.08326267557,0.477566024307097,1.17657154887869,1,-Inf
8560.08367163412,0.476327363344514,1.17533288791591,1,-Inf
8565.08408059267,0.476153021874137,1.17515854644563,1,-Inf
8570.08448955122,0.464313536290235,1.16331906086183,1,-Inf
8575.08489850977,0.463983494060277,1.16298901863172,1,-Inf
8580.08530746831,0.476320877242223,1.17532640181381,1,-Inf
8585.08571642686,0.476402908917992,1.17540843348943,1,-Inf
8590.08612538541,0.476820010216374,1.17582553478789,1,-Inf
8595.08653434395,0.476895469896839,1.17590099446835,1,-Inf
8600.0869433025,0.476867167701328,1.17587269227272,1,-Inf
8605.08735226105,0.476643616076213,1.17564914064778,1,-Inf
8610.0877612196,0.476393146219607,1.1753986707911,1,-Inf
8615.08817017814,0.476274972265735,1.17528049683718,1,-Inf
8620.08857913669,0.476208903319877,1.17521442789141,1,-Inf
8625.08898809524,0.476341070993701,1.17534659556524,1,-Inf
8630.08939705379,0.476237205650369,1.17524273022186,1,-Inf
8635.08980601233,0.476230759333888,1.17523628390544,1,-Inf
8640.09021497088,0.476059658860708,1.17506518343222,1,-Inf
8645.09062392943,0.475759191193622,1.17476471576507,1,-Inf
8650.09103288797,0.479262133504152,1.17826765807568,1,-Inf
8655.09144184652,0.543826808705727,1.24283233327724,1,-Inf
8660.09185080507,0.552327527237491,1.25133305180901,1,-Inf
8665.09225976362,0.490892024346209,1.18989754891773,1,-Inf
8670.09266872217,0.574639639780869,1.27364516435238,1,-Inf
8675.09307768071,0.655695203473004,1.35470072804444,1,-Inf
8680.09348663926,0.657440656991023,1.35644618156253,1,-Inf
8685.09389559781,0.656430984363,1.35543650893454,1,-Inf
8690.09430455636,0.654380281437005,1.35338580600846,1,-Inf
8695.0947135149,0.65290994815207,1.35191547272354,1,-Inf
8700.09512247345,0.654025933681717,1.35303145825328,1,-Inf
8705.095531432,0.653076098348492,1.35208162291998,1,-Inf
8710.09594039055,0.653511950227709,1.35251747479923,1,-Inf
8715.09634934909,0.655508090674812,1.35451361524625,1,-Inf
8720.09675830764,0.654617951749285,1.35362347632078,1,-Inf
8725.09716726619,0.655802673644989,1.35480819821651,1,-Inf
8730.09757622473,0.655271947333421,1.35427747190489,1,-Inf
8735.09798518328,0.653220656838323,1.35222618140987,1,-Inf
8740.09839414183,0.65480296833671,1.35380849290825,1,-Inf
8745.09880310038,0.6544142336648,1.35341975823628,1,-Inf
8750.09921205892,0.654173744852281,1.35317926942374,1,-Inf
8755.09962101747,0.652596153746378,1.35160167831792,1,-Inf
8760.10002997602,0.650503077639124,1.34950860221061,1,-Inf
8765.10043893457,0.651837673868751,1.35084319844021,1,-Inf
8770.10084789311,0.653835055458684,1.35284058003018,1,-Inf
8775.10125685166,0.653944912953254,1.35295043752479,1,-Inf
8780.10166581021,0.652517132846478,1.35152265741791,1,-Inf
8785.10207476876,0.654917796979239,1.35392332155082,1,-Inf
8790.1024837273,0.658419027067737,1.35742455163922,1,-Inf
8795.10289268585,0.656682992761439,1.35568851733297,1,-Inf
8800.1033016444,0.656079030482519,1.355084555054,1,-Inf
8805.10371060295,0.657856240976902,1.35686176554846,1,-Inf
8810.10411956149,0.660282593102462,1.3592881176739,1,-Inf
8815.10452852004,0.661458580452743,1.36046410502429,1,-Inf
8820.10493747859,0.658210992998848,1.35721651757029,1,-Inf
8825.10534643714,0.658134041643756,1.35713956621529,1,-Inf
8830.10575539569,0.659335642194757,1.35834116676627,1,-Inf
8835.10616435423,0.658135171864542,1.35714069643598,1,-Inf
8840.10657331278,0.655608392096333,1.35461391666784,1,-Inf
8845.10698227133,0.653101083125126,1.35210660769664,1,-Inf
8850.10739122987,0.652585974128036,1.35159149869958,1,-Inf
8855.10780018842,0.653904187351725,1.35290971192324,1,-Inf
8860.10820914697,0.656025230568542,1.35503075513998,1,-Inf
8865.10861810551,0.655242637855396,1.35424816242699,1,-Inf
8870.10902706406,0.654156440934473,1.35316196550599,1,-Inf
8875.10943602261,0.654023169490462,1.35302869406189,1,-Inf
8880.10984498116,0.652213361771664,1.35121888634321,1,-Inf
8885.11025393971,0.652818362442796,1.35182388701425,1,-Inf
8890.11066289825,0.655500175469646,1.35450570004111,1,-Inf
8895.1110718568,0.65409618793557,1.35310171250705,1,-Inf
8900.11148081535,0.65181402126246,1.350819545834,1,-Inf
8905.1118897739,0.651594235737987,1.35059976030948,1,-Inf
8910.11229873244,0.652975654979713,1.35198117955122,1,-Inf
8915.11270769099,0.653913713117424,1.35291923768897,1,-Inf
8920.11311664954,0.654377648886503,1.35338317345797,1,-Inf
8925.11352560809,0.654150704665722,1.35315622923726,1,-Inf
8930.11393456663,0.654056424408889,1.35306194898042,1,-Inf
8935.11434352518,0.654065301436057,1.3530708260075,1,-Inf
8940.11475248373,0.652662491443772,1.35166801601529,1,-Inf
8945.11516144228,0.655272010240936,1.35427753481248,1,-Inf
8950.11557040082,0.655897494405401,1.35490301897693,1,-Inf
8955.11597935937,0.653597939363131,1.35260346393462,1,-Inf
8960.11638831792,0.656159159312608,1.3551646838841,1,-Inf
8965.11679727647,0.656222119151279,1.35522764372276,1,-Inf
8970.11720623501,0.653884630956527,1.35289015552808,1,-Inf
8975.11761519356,0.652193324686803,1.35119884925828,1,-Inf
8980.11802415211,0.655682912401262,1.35468843697283,1,-Inf
8985.11843311065,0.657528520800924,1.35653404537235,1,-Inf
8990.1188420692,0.653602416675795,1.35260794124728,1,-Inf
8995.11925102775,0.652977167101712,1.35198269167323,1,-Inf
9000.1196599863,0.652335315670321,1.3513408402418,1,-Inf
9005.12006894484,0.651595232281282,1.35060075685278,1,-Inf
9010.12047790339,0.652433544295115,1.35143906886662,1,-Inf
9015.12088686194,0.653563954874499,1.352569479446,1,-Inf
9020.12129582049,0.651353480251008,1.35035900482246,1,-Inf
9025.12170477903,0.651119887348649,1.35012541192018,1,-Inf
9030.12211373758,0.651865254259383,1.35087077883092,1,-Inf
9035.12252269613,0.65188072215575,1.35088624672722,1,-Inf
9040.12293165468,0.654085192193603,1.35309071676513,1,-Inf
9045.12334061322,0.654654121081543,1.353659645653,1,-Inf
9050.12374957177,0.654144337767395,1.35314986233884,1,-Inf
9055.12415853032,0.652185467041675,1.35119099161313,1,-Inf
9060.12456748887,0.651775895447522,1.35078142001906,1,-Inf
9065.12497644741,0.653309256533302,1.35231478110485,1,-Inf
9070.12538540596,0.654364872258725,1.35337039683025,1,-Inf
9075.12579436451,0.655749440451436,1.35475496502298,1,-Inf
9080.12620332306,0.654141370196063,1.35314689476761,1,-Inf
9085.1266122816,0.65265744680799,1.35166297137954,1,-Inf
9090.12702124015,0.654140448944359,1.35314597351595,1,-Inf
9095.1274301987,0.653780342679965,1.35278586725145,1,-Inf
